Datetime,NSW,QLD,SA,VIC
2030-03-04 22:00:00,0.5030347,0.7009344444444445,0.3442940555555556,0.2602811428571429
2030-03-04 23:00:00,0.5089041,0.7112667222222222,0.3047938888888889,0.23821164285714286
2030-03-05 00:00:00,0.48942795,0.7405902222222223,0.26803616666666663,0.2142022142857143
2030-03-05 01:00:00,0.4648245,0.7554443333333334,0.24678433333333333,0.19110735714285715
2030-03-05 02:00:00,0.41303835,0.7434870555555555,0.2328928888888889,0.18601992857142857
2030-03-05 03:00:00,0.3891528,0.737400888888889,0.21755405555555557,0.1963542857142857
2030-03-05 04:00:00,0.3489519,0.7240717222222222,0.20182716666666667,0.22447957142857144
2030-03-05 05:00:00,0.33122224999999994,0.7269618888888889,0.19283566666666668,0.2523952857142857
2030-03-05 06:00:00,0.30160149999999997,0.7242136666666665,0.18524883333333333,0.27111307142857144
2030-03-05 07:00:00,0.2339532,0.7218348333333333,0.16171383333333333,0.23944028571428572
2030-03-05 08:00:00,0.1659256,0.7831963888888889,0.09940766666666667,0.14649671428571426
2030-03-05 09:00:00,0.1552093,0.7963117777777777,0.04792166666666667,0.11091392857142857
2030-03-05 10:00:00,0.1302036,0.7752876666666667,0.029782666666666666,0.12595185714285714
2030-03-05 11:00:00,0.0952637,0.7251586666666667,0.030149666666666665,0.13757807142857142
2030-03-05 12:00:00,0.06529589999999999,0.6722722777777779,0.03301822222222222,0.14091771428571429
2030-03-05 13:00:00,0.06113464999999999,0.6229602777777778,0.04413233333333333,0.13843164285714288
2030-03-05 14:00:00,0.0738037,0.5875002222222222,0.06243083333333334,0.13685350000000002
2030-03-05 15:00:00,0.09874764999999999,0.5889559444444445,0.0889575,0.12519535714285712
2030-03-05 16:00:00,0.1411674,0.6220527222222222,0.11635955555555556,0.11664428571428571
2030-03-05 17:00:00,0.18525185,0.6680837777777778,0.1416165,0.12658907142857143
2030-03-05 18:00:00,0.23605510000000002,0.6910255555555556,0.18293905555555556,0.16954192857142858
2030-03-05 19:00:00,0.27291665,0.6873336111111111,0.2506657222222222,0.264469
2030-03-05 20:00:00,0.28164075,0.6324327777777777,0.35060761111111116,0.3456945714285714
2030-03-05 21:00:00,0.29709355000000004,0.6412611111111111,0.35195088888888887,0.40727642857142854
2030-03-05 22:00:00,0.29804935,0.6425671111111111,0.36634849999999997,0.397756
2030-03-05 23:00:00,0.27688369999999995,0.6268140555555556,0.38497333333333333,0.3702782857142857
2030-03-06 00:00:00,0.2403609,0.5906587222222222,0.3856238333333334,0.311222
2030-03-06 01:00:00,0.22869060000000002,0.5453440555555555,0.3675887222222223,0.3234502857142857
2030-03-06 02:00:00,0.20702645,0.50443,0.33525483333333334,0.32000835714285714
2030-03-06 03:00:00,0.1874262,0.4862047777777778,0.32274366666666665,0.3006793571428571
2030-03-06 04:00:00,0.16627915,0.4738962222222222,0.3256968888888889,0.2917237142857143
2030-03-06 05:00:00,0.14816015,0.45427844444444443,0.3376286111111111,0.2984886428571428
2030-03-06 06:00:00,0.13152425,0.4435172777777778,0.33664011111111114,0.30031257142857143
2030-03-06 07:00:00,0.0931628,0.40741533333333335,0.32085244444444444,0.2752244285714286
2030-03-06 08:00:00,0.0591078,0.412657,0.2988777777777778,0.2444887142857143
2030-03-06 09:00:00,0.06647805000000001,0.4574128888888889,0.27405983333333334,0.3249888571428571
2030-03-06 10:00:00,0.08042370000000001,0.4234173333333333,0.2890507222222222,0.3182302857142857
2030-03-06 11:00:00,0.09487115,0.37886216666666667,0.2962167777777778,0.2999866428571429
2030-03-06 12:00:00,0.0985934,0.3538406666666667,0.307901,0.30976478571428573
2030-03-06 13:00:00,0.0930119,0.3426121111111111,0.3327231111111111,0.3245625
2030-03-06 14:00:00,0.09962470000000001,0.34721522222222223,0.3878478888888889,0.3341854285714286
2030-03-06 15:00:00,0.0951148,0.3760833333333333,0.44748638888888886,0.3625192857142857
2030-03-06 16:00:00,0.08894995,0.42576722222222224,0.5162705555555556,0.41900664285714284
2030-03-06 17:00:00,0.0633061,0.4560750555555556,0.5599117777777778,0.44754371428571427
2030-03-06 18:00:00,0.06625955,0.4597432777777777,0.5819472777777778,0.4765882142857143
2030-03-06 19:00:00,0.0599047,0.46809694444444444,0.5838227777777778,0.48444407142857143
2030-03-06 20:00:00,0.0757766,0.48707472222222226,0.5819412777777777,0.4610540714285714
2030-03-06 21:00:00,0.10192255,0.518474388888889,0.5752223888888889,0.4385186428571428
2030-03-06 22:00:00,0.12814175,0.5100219444444444,0.5579345555555556,0.4369645
2030-03-06 23:00:00,0.14804635,0.47231927777777777,0.5310614444444445,0.4112367142857143
2030-03-07 00:00:00,0.151867,0.42453683333333336,0.5040209444444445,0.38352557142857147
2030-03-07 01:00:00,0.1514288,0.38354072222222224,0.47675405555555556,0.3478249285714286
2030-03-07 02:00:00,0.15995684999999998,0.36264477777777776,0.43788794444444445,0.3209535
2030-03-07 03:00:00,0.16189569999999998,0.363514,0.40382005555555556,0.2877200714285714
2030-03-07 04:00:00,0.17411955,0.3595345555555556,0.3703669444444444,0.26727885714285715
2030-03-07 05:00:00,0.1956233,0.36211766666666667,0.34401194444444444,0.2398542857142857
2030-03-07 06:00:00,0.20899689999999999,0.36745661111111116,0.33249794444444447,0.22197642857142857
2030-03-07 07:00:00,0.19113960000000002,0.32895166666666664,0.29277183333333334,0.17211685714285713
2030-03-07 08:00:00,0.13464665,0.30053877777777777,0.19869111111111112,0.09658342857142857
2030-03-07 09:00:00,0.11340800000000001,0.4249366111111111,0.1528195,0.08639421428571428
2030-03-07 10:00:00,0.09995275,0.4392695,0.11847238888888889,0.07109442857142857
2030-03-07 11:00:00,0.08613925,0.43218349999999994,0.09356461111111111,0.07371807142857142
2030-03-07 12:00:00,0.07654625,0.45651122222222223,0.09093661111111112,0.08340042857142857
2030-03-07 13:00:00,0.07522625,0.4996680555555556,0.11874572222222224,0.08526871428571428
2030-03-07 14:00:00,0.09334685000000001,0.5225555555555556,0.1801942222222222,0.09098857142857142
2030-03-07 15:00:00,0.10341625,0.5447202222222223,0.2692435555555555,0.10258192857142857
2030-03-07 16:00:00,0.15380715,0.5634283333333333,0.35187244444444443,0.1398215
2030-03-07 17:00:00,0.2069855,0.5606277222222222,0.42821627777777777,0.17576878571428572
2030-03-07 18:00:00,0.21504495,0.5544287777777778,0.4883090555555556,0.2413662857142857
2030-03-07 19:00:00,0.23616884999999999,0.5915645,0.5368829444444445,0.336148
2030-03-07 20:00:00,0.2469285,0.6105547777777778,0.5718158888888889,0.33731099999999997
2030-03-07 21:00:00,0.24533535,0.5710883888888889,0.5838641111111111,0.33451985714285715
2030-03-07 22:00:00,0.23789150000000003,0.5283625555555556,0.5845838888888889,0.3152304285714286
2030-03-07 23:00:00,0.22903969999999998,0.4974847222222222,0.5529067777777777,0.3008867142857143
2030-03-08 00:00:00,0.22481659999999998,0.48018644444444447,0.5042250555555556,0.2846522857142857
2030-03-08 01:00:00,0.22927845,0.45025866666666664,0.4715977777777778,0.28424014285714283
2030-03-08 02:00:00,0.22126605,0.46938650000000004,0.4374110555555556,0.2772392857142857
2030-03-08 03:00:00,0.21059815000000004,0.4819862777777778,0.42495927777777776,0.2509475
2030-03-08 04:00:00,0.17752565,0.4615675555555555,0.42145577777777776,0.21965792857142857
2030-03-08 05:00:00,0.15176235,0.4398646666666667,0.43673666666666666,0.1786302142857143
2030-03-08 06:00:00,0.1300672,0.4255690555555556,0.4382776666666667,0.15727392857142858
2030-03-08 07:00:00,0.09226875000000001,0.3720332777777778,0.40937755555555555,0.13655242857142857
2030-03-08 08:00:00,0.06767509999999999,0.37941555555555556,0.3301577222222222,0.1149675
2030-03-08 09:00:00,0.05482769999999999,0.49950083333333334,0.32227383333333337,0.14482464285714286
2030-03-08 10:00:00,0.06327275,0.49125172222222224,0.2887643333333333,0.1726767142857143
2030-03-08 11:00:00,0.06290175,0.4649318333333333,0.24196133333333333,0.20388714285714288
2030-03-08 12:00:00,0.05612835,0.46813672222222225,0.20758072222222224,0.26722342857142856
2030-03-08 13:00:00,0.05074785,0.5005369444444444,0.2045927777777778,0.3577389285714286
2030-03-08 14:00:00,0.051830650000000006,0.5374525555555555,0.21842555555555554,0.3973377142857143
2030-03-08 15:00:00,0.08251639999999999,0.5671412777777778,0.2477658888888889,0.4275015714285715
2030-03-08 16:00:00,0.16443590000000002,0.5796987777777778,0.29358372222222223,0.4556905
2030-03-08 17:00:00,0.17857325,0.5853893333333333,0.3429972777777778,0.4898882857142858
2030-03-08 18:00:00,0.17409415,0.5926436111111111,0.3951196111111111,0.5071215
2030-03-08 19:00:00,0.2348518,0.6315076666666668,0.4318022222222222,0.5459617142857143
2030-03-08 20:00:00,0.27856594999999995,0.630028,0.4597837777777778,0.5216647857142858
2030-03-08 21:00:00,0.2698016,0.6322282222222222,0.465453,0.5410232142857142
2030-03-08 22:00:00,0.2496234,0.6431894444444444,0.4606805,0.5705974285714286
2030-03-08 23:00:00,0.23853580000000002,0.6279112222222222,0.45559927777777776,0.573645142857143
2030-03-09 00:00:00,0.2389317,0.6073204999999999,0.44092916666666665,0.5819832142857142
2030-03-09 01:00:00,0.22315444999999998,0.6191564444444444,0.44345338888888886,0.5720152142857142
2030-03-09 02:00:00,0.21453255,0.6134323888888888,0.4758474444444444,0.5663822857142857
2030-03-09 03:00:00,0.2138171,0.5948742222222223,0.44708888888888887,0.5585761428571429
2030-03-09 04:00:00,0.20557795,0.5787517777777778,0.41933,0.5131057857142858
2030-03-09 05:00:00,0.1996853,0.5824695555555555,0.3963286111111111,0.4748485714285714
2030-03-09 06:00:00,0.19355080000000002,0.5714774444444444,0.3629681111111111,0.4279077857142857
2030-03-09 07:00:00,0.1666617,0.5497588333333334,0.3177130555555555,0.40965307142857144
2030-03-09 08:00:00,0.13822635,0.6275930000000001,0.24478916666666667,0.35880221428571424
2030-03-09 09:00:00,0.15671345,0.698035,0.17273733333333333,0.33931371428571433
2030-03-09 10:00:00,0.1730787,0.6663348333333333,0.1490502777777778,0.29623035714285717
2030-03-09 11:00:00,0.1638484,0.6365382222222222,0.10834672222222222,0.24845028571428573
2030-03-09 12:00:00,0.15009745000000002,0.6137795555555556,0.06566355555555556,0.22558857142857144
2030-03-09 13:00:00,0.14307865,0.6136625555555555,0.041597777777777775,0.22502585714285714
2030-03-09 14:00:00,0.15591525,0.6267130555555556,0.03909766666666667,0.22861292857142856
2030-03-09 15:00:00,0.17520349999999998,0.6559882222222222,0.044449444444444444,0.22685200000000003
2030-03-09 16:00:00,0.24489214999999998,0.6755514444444445,0.05047005555555556,0.24803235714285712
2030-03-09 17:00:00,0.3253255,0.6765975,0.05057144444444445,0.2713473571428571
2030-03-09 18:00:00,0.38477269999999997,0.6383948333333334,0.05341811111111111,0.29210907142857145
2030-03-09 19:00:00,0.44771685,0.6055817222222222,0.08832127777777778,0.34144942857142857
2030-03-09 20:00:00,0.45878700000000006,0.5719540555555556,0.13286244444444445,0.3639067857142857
2030-03-09 21:00:00,0.47991345,0.5781683333333333,0.13876944444444445,0.3365644285714286
2030-03-09 22:00:00,0.5118252999999999,0.5930311111111111,0.13455738888888888,0.30100914285714286
2030-03-09 23:00:00,0.5341724999999999,0.6113928333333334,0.12889344444444445,0.28442335714285716
2030-03-10 00:00:00,0.5067151000000001,0.6652984444444445,0.13346594444444443,0.28710364285714285
2030-03-10 01:00:00,0.46124445000000003,0.6772513333333334,0.1518167222222222,0.28115071428571425
2030-03-10 02:00:00,0.41165385,0.6727302777777777,0.17357594444444446,0.25828264285714286
2030-03-10 03:00:00,0.38026175,0.6644321666666666,0.20318366666666665,0.24149742857142859
2030-03-10 04:00:00,0.35099245,0.6579441666666667,0.22878005555555558,0.22468764285714288
2030-03-10 05:00:00,0.32960105,0.6594568888888888,0.2465877222222222,0.24000835714285712
2030-03-10 06:00:00,0.3271279,0.6702215,0.2715548888888889,0.2482010714285714
2030-03-10 07:00:00,0.30934154999999997,0.644523,0.3013362222222222,0.24711521428571426
2030-03-10 08:00:00,0.22938655000000002,0.6609521111111112,0.29810661111111114,0.18834371428571428
2030-03-10 09:00:00,0.2025546,0.7062713333333333,0.213371,0.13557621428571429
2030-03-10 10:00:00,0.1739826,0.7119001666666667,0.17512727777777778,0.12883028571428573
2030-03-10 11:00:00,0.1348549,0.6942672222222221,0.20002377777777777,0.11841335714285714
2030-03-10 12:00:00,0.10793440000000001,0.6676963333333333,0.21161583333333334,0.10119007142857143
2030-03-10 13:00:00,0.10003420000000002,0.6341409444444445,0.18975644444444445,0.087259
2030-03-10 14:00:00,0.1220031,0.6258258888888888,0.164153,0.07572292857142857
2030-03-10 15:00:00,0.18148979999999998,0.6423725555555555,0.13968594444444443,0.07615407142857143
2030-03-10 16:00:00,0.2352085,0.6613650555555555,0.11672477777777777,0.08142557142857143
2030-03-10 17:00:00,0.27535905,0.6782452222222222,0.09580949999999999,0.07847407142857143
2030-03-10 18:00:00,0.29343055,0.6873948333333333,0.11337383333333334,0.098808
2030-03-10 19:00:00,0.3651873,0.7122125555555554,0.18328644444444442,0.1737905
2030-03-10 20:00:00,0.43468445,0.7078922222222223,0.20580472222222224,0.249046
2030-03-10 21:00:00,0.47440165,0.691843,0.21468233333333334,0.31177271428571424
2030-03-10 22:00:00,0.51656455,0.6887125000000001,0.23595977777777777,0.3366515714285714
2030-03-10 23:00:00,0.5449136000000001,0.6932191666666667,0.24477533333333334,0.36842528571428573
2030-03-11 00:00:00,0.5234247999999999,0.6941012222222223,0.22051722222222223,0.37202207142857147
2030-03-11 01:00:00,0.47569719999999993,0.6670177222222222,0.20437327777777778,0.37115185714285714
2030-03-11 02:00:00,0.43078335,0.6331641666666666,0.19804577777777777,0.3945498571428572
2030-03-11 03:00:00,0.3810029,0.6325677222222222,0.18087138888888887,0.40210478571428565
2030-03-11 04:00:00,0.3373305,0.638605,0.14842688888888889,0.4017476428571428
2030-03-11 05:00:00,0.2893536,0.6574967777777778,0.1448856111111111,0.4173560714285714
2030-03-11 06:00:00,0.2258164,0.645667,0.16737855555555556,0.426196
2030-03-11 07:00:00,0.1599831,0.6121197222222222,0.18632288888888887,0.4079002857142857
2030-03-11 08:00:00,0.10044795000000001,0.6335798888888888,0.1479766111111111,0.2873840714285714
2030-03-11 09:00:00,0.08632615,0.6720965555555556,0.11180872222222221,0.18955242857142857
2030-03-11 10:00:00,0.0783244,0.6557785555555555,0.10112922222222223,0.19202271428571427
2030-03-11 11:00:00,0.0669238,0.637489611111111,0.09710994444444443,0.18175321428571428
2030-03-11 12:00:00,0.06554095,0.6374681666666666,0.0927541111111111,0.18342399999999998
2030-03-11 13:00:00,0.07990125000000001,0.6371962222222222,0.08662761111111111,0.1705037142857143
2030-03-11 14:00:00,0.10938385,0.6371517777777778,0.08988322222222223,0.1533172857142857
2030-03-11 15:00:00,0.15492555,0.6538657222222222,0.09112100000000001,0.14691757142857143
2030-03-11 16:00:00,0.19662615,0.6667458888888889,0.09453905555555556,0.121552
2030-03-11 17:00:00,0.2263425,0.6892791666666667,0.10172133333333333,0.08133421428571429
2030-03-11 18:00:00,0.27025425000000003,0.7085937777777778,0.13964022222222222,0.07418014285714286
2030-03-11 19:00:00,0.333943,0.7414584444444445,0.20150294444444444,0.1324437142857143
2030-03-11 20:00:00,0.3770929,0.7407135555555555,0.22433238888888887,0.272925
2030-03-11 21:00:00,0.36529105,0.7327992222222222,0.2240773333333333,0.26756985714285714
2030-03-11 22:00:00,0.36001815000000004,0.7076288333333334,0.21019394444444445,0.2398352857142857
2030-03-11 23:00:00,0.33284925,0.7069432777777778,0.17443949999999997,0.22059914285714283
2030-03-12 00:00:00,0.2843368,0.7097776111111112,0.1507391111111111,0.2165737857142857
2030-03-12 01:00:00,0.22962015,0.7194262222222223,0.14798866666666666,0.2406582857142857
2030-03-12 02:00:00,0.1893119,0.7146635,0.16947944444444446,0.2739720714285714
2030-03-12 03:00:00,0.16838245,0.7186731111111111,0.1909055,0.3049369285714286
2030-03-12 04:00:00,0.17221415,0.7026088888888888,0.18121622222222222,0.325822
2030-03-12 05:00:00,0.19172125,0.6870157222222222,0.146067,0.33436478571428574
2030-03-12 06:00:00,0.20469005,0.6706515555555554,0.10748661111111112,0.33960285714285715
2030-03-12 07:00:00,0.1771375,0.6778563888888889,0.10123638888888889,0.3136405
2030-03-12 08:00:00,0.12321864999999999,0.7618323888888889,0.09081916666666667,0.19526885714285713
2030-03-12 09:00:00,0.1158341,0.8284272222222222,0.13478894444444445,0.15537735714285714
2030-03-12 10:00:00,0.11643714999999999,0.8362436666666666,0.17453716666666666,0.20215257142857143
2030-03-12 11:00:00,0.1090863,0.8090532222222222,0.17979927777777777,0.29321107142857145
2030-03-12 12:00:00,0.09599085,0.7684451111111111,0.17268055555555556,0.343549
2030-03-12 13:00:00,0.09215704999999999,0.7214257777777777,0.19030877777777777,0.3674815
2030-03-12 14:00:00,0.09997745,0.6835746111111112,0.2504156111111111,0.32276135714285714
2030-03-12 15:00:00,0.11250574999999999,0.651578611111111,0.28606211111111113,0.28645914285714286
2030-03-12 16:00:00,0.12231565,0.6425829444444444,0.32568305555555555,0.2800555714285714
2030-03-12 17:00:00,0.13884364999999999,0.6353724444444444,0.34782916666666663,0.270066
2030-03-12 18:00:00,0.15702080000000002,0.5931300555555555,0.34129855555555555,0.23748742857142857
2030-03-12 19:00:00,0.22387479999999998,0.5871859444444445,0.35284111111111116,0.15205135714285714
2030-03-12 20:00:00,0.31462325,0.5843364444444444,0.4077728888888889,0.12897207142857142
2030-03-12 21:00:00,0.30797620000000003,0.5951633333333333,0.4435351111111111,0.17158792857142857
2030-03-12 22:00:00,0.3161929,0.5959861111111111,0.44003261111111114,0.19308735714285713
2030-03-12 23:00:00,0.35106994999999996,0.5829372777777777,0.40015222222222224,0.23162835714285712
2030-03-13 00:00:00,0.35852195,0.5876536666666666,0.3652971666666667,0.3106378571428572
2030-03-13 01:00:00,0.33698275,0.5774423888888889,0.3580413888888889,0.3978636428571429
2030-03-13 02:00:00,0.28993789999999997,0.5570863333333334,0.3566125555555556,0.3867709285714286
2030-03-13 03:00:00,0.25661435,0.538613,0.37865855555555555,0.3463650714285714
2030-03-13 04:00:00,0.2328641,0.5419760555555555,0.36900255555555556,0.336695
2030-03-13 05:00:00,0.20417459999999998,0.5451666111111111,0.34741005555555554,0.33126342857142854
2030-03-13 06:00:00,0.1751695,0.5261515,0.3232680555555556,0.3101764285714286
